26023,35,253,229,128,407,19,254,160,198,452,222,96,55,-6024,-5863,-5722,184,188,49,-7472,-6809,-5643,944,16478,63550,29439,36095,43775,503,65225,159
26024,35,252,227,128,408,19,254,160,198,452,222,96,55,-6024,-5863,-5722,184,188,49,-7472,-6809,-5643,950,16468,63619,29439,37631,41727,505,65271,176
26025,35,251,227,128,408,20,253,159,198,453,226,98,64,-6126,-5661,-5965,184,188,49,-7472,-6809,-5643,946,16448,63537,29951,37119,42751,502,65290,180
26026,34,251,227,127,409,18,252,158,197,453,227,98,64,-6055,-5661,-5965,184,188,49,-7472,-6809,-5643,1011,16473,63562,28927,38655,43263,490,65300,179
26027,34,250,226,126,409,19,250,158,196,453,227,98,64,-6055,-5661,-5965,184,188,49,-7472,-6809,-5643,947,16483,63566,29439,36607,43263,481,65319,177
26028,34,247,225,125,409,19,250,158,196,453,227,98,64,-6055,-5661,-5965,184,188,49,-7472,-6809,-5643,968,16464,63561,30719,35327,41983,476,65317,175
26029,34,249,226,125,409,19,250,157,196,453,227,96,64,-6055,-5610,-5965,184,188,49,-7472,-6809,-5643,936,16484,63494,32511,37631,42751,465,65330,189
26030,34,249,224,123,410,19,250,157,195,453,224,96,59,-6015,-5591,-5941,184,188,49,-7472,-6809,-5643,933,16487,63542,31231,36351,42495,437,65328,193
26031,33,248,227,121,410,19,250,156,194,454,222,96,60,-6129,-5591,-5801,184,188,49,-7472,-6809,-5643,954,16509,63577,29439,36095,43263,416,65320,176
26032,33,248,222,120,410,19,250,156,194,454,222,96,60,-6129,-5591,-5801,184,188,44,-7472,-6809,-6621,947,16487,63552,27135,37375,43007,368,65335,182
26033,33,247,224,120,410,19,250,156,194,454,222,96,60,-6129,-5591,-5801,184,188,44,-7472,-6809,-6621,963,16483,63652,29183,37375,42495,348,65357,174
26034,32,247,223,120,410,19,250,156,194,454,222,96,60,-6129,-5591,-5801,184,188,44,-7472,-6809,-6621,991,16474,63584,29183,35839,41983,313,65382,170
26035,32,246,224,119,411,19,248,156,193,454,224,96,64,-6010,-5731,-5998,184,188,44,-7472,-6809,-6621,1019,16484,63637,29951,35071,42751,292,65374,154
26036,32,246,223,118,410,18,248,154,192,454,226,94,60,-6083,-5762,-5808,184,188,44,-7472,-6809,-6621,1007,16444,63660,30207,36863,43007,292,65389,148
26037,32,246,223,118,411,19,247,155,191,454,224,98,68,-6027,-5814,-5683,184,188,44,-7472,-6809,-6621,1015,16466,63687,27903,38655,42751,287,65407,148
26038,32,245,223,117,412,19,247,155,191,454,224,98,68,-6027,-5814,-5683,184,188,44,-7472,-6809,-6621,1031,16475,63709,30463,38143,44287,292,65433,148
26039,32,245,223,116,412,19,247,155,191,454,224,98,68,-6027,-5814,-5683,184,188,44,-7472,-6809,-6621,1058,16472,63707,30975,36607,42751,314,65439,146
26040,32,245,223,116,412,19,247,155,191,454,224,98,68,-6027,-5814,-5683,184,188,44,-7472,-6809,-6621,1051,16462,63674,30463,38143,42751,338,65457,150
26041,32,245,223,116,412,19,247,155,191,454,224,98,68,-6027,-5814,-5683,184,188,44,-7472,-6809,-6621,1026,16436,63674,30975,37631,43775,351,65471,136
26042,32,245,221,116,412,19,247,155,191,454,224,98,68,-6027,-5814,-5683,184,188,40,-7472,-6809,-5753,1049,16425,63671,29183,36863,42495,356,65487,127
26043,31,245,222,116,413,18,246,154,190,454,227,100,57,-6018,-5911,-5768,184,188,40,-7472,-6809,-5753,1063,16410,63631,29439,36607,42239,380,65496,117
26044,31,244,221,115,413,18,245,152,191,454,227,92,66,-6094,-5770,-5833,184,188,40,-7472,-6809,-5753,1018,16426,63709,30463,38655,43263,395,65523,101
26045,31,243,222,115,413,18,243,151,189,454,224,96,64,-6108,-5827,-5729,184,188,40,-7472,-6809,-5753,994,16408,63748,29951,37631,42751,403,13,94
26046,31,244,222,114,413,18,243,151,188,454,224,96,62,-5958,-5747,-5892,184,188,40,-7472,-6809,-5753,986,16389,63755,29439,37631,41727,410,65534,91
26047,31,243,222,114,413,18,242,150,187,454,226,100,64,-5991,-5812,-5989,184,188,40,-7472,-6809,-5753,987,16409,63744,30207,34815,43519,419,65530,83
26048,31,243,222,113,415,18,241,149,186,455,224,96,64,-5960,-5623,-5812,184,188,40,-7472,-6809,-5753,956,16428,63757,31487,40703,42239,424,65531,82
26049,31,243,222,114,413,18,241,150,186,454,224,96,64,-5960,-5623,-5812,184,188,40,-7472,-6809,-5753,973,16470,63696,27647,35327,41983,433,65509,84
26050,31,243,222,113,413,18,241,150,185,454,222,100,64,-6019,-5785,-5812,184,188,40,-7472,-6809,-5753,999,16472,63698,29695,36351,41983,424,65505,101
26051,30,243,222,113,413,18,240,149,184,455,226,100,64,-6012,-5712,-5995,184,188,40,-7472,-6809,-5753,964,16477,63657,27903,36607,42751,415,65500,95
26052,30,243,222,112,414,18,239,148,183,455,222,94,64,-6029,-5750,-5921,184,188,40,-7472,-6809,-5753,989,16500,63602,29183,38911,45055,402,65506,107
26053,30,244,222,112,414,18,239,148,183,455,222,94,64,-6029,-5750,-5921,184,188,40,-7472,-6809,-5753,964,16482,63601,31231,36863,43007,382,65508,107
26054,29,244,222,112,414,18,239,148,183,455,222,94,64,-6029,-5750,-5921,184,188,40,-7472,-6809,-5753,896,16494,63596,28159,38399,41983,377,65496,90
26055,29,244,222,112,414,18,239,148,183,455,226,100,55,-6163,-5816,-5929,184,188,40,-7472,-6809,-5753,930,16482,63620,30207,36863,44031,384,65486,113
26056,30,245,221,113,414,18,239,148,182,456,222,100,59,-6057,-5816,-5670,184,188,40,-7472,-6809,-5753,958,16439,63744,29439,37119,43263,380,65464,109
26057,30,245,221,113,414,18,239,148,182,456,222,100,59,-6057,-5816,-5670,184,188,40,-7472,-6809,-5753,933,16476,63674,28927,39167,43263,384,65451,117
26058,30,243,222,112,414,18,238,148,182,456,222,94,59,-6015,-5678,-5670,184,188,40,-7472,-6809,-5753,959,16472,63696,29951,36095,45311,404,65445,138
26059,30,245,223,113,415,18,238,147,182,456,222,94,55,-6015,-5678,-5831,184,188,40,-7472,-6809,-5753,956,16442,63657,28415,36607,41727,415,65453,140
26060,30,245,223,113,417,18,238,147,182,456,222,94,55,-6015,-5678,-5831,184,188,47,-7472,-6809,-5793,952,16481,63646,29951,37119,43263,421,65479,133
26061,30,245,223,113,415,18,238,147,182,456,224,98,57,-6061,-5960,-5809,184,188,47,-7472,-6809,-5793,938,16469,63686,31231,37887,43007,419,65495,129
26062,30,245,223,113,415,18,238,147,182,456,224,98,57,-6061,-5960,-5809,184,188,47,-7472,-6809,-5793,968,16422,63664,30719,37887,43007,419,65517,117
26063,30,245,223,113,415,18,239,147,181,456,222,96,64,-5987,-5830,-6051,184,188,47,-7472,-6809,-5793,965,16455,63671,28415,37119,42239,426,13,107
26064,30,246,223,113,415,18,239,146,181,457,222,94,59,-6069,-5709,-5763,184,188,47,-7472,-6809,-5793,957,16416,63637,27903,35583,42751,412,21,127
26065,30,246,222,113,415,18,239,146,181,457,222,94,59,-6069,-5709,-5763,184,188,47,-7472,-6809,-5793,1004,16452,63670,28927,38143,43775,421,52,129
26066,30,246,223,113,416,18,239,146,181,456,226,98,64,-5961,-5883,-5783,184,188,47,-7472,-6809,-5793,1009,16459,63690,30719,36863,41983,429,49,145
26067,30,246,223,113,416,18,239,146,181,456,226,98,64,-5961,-5883,-5783,184,188,47,-7472,-6809,-5793,1040,16440,63626,28927,36095,41727,438,43,137
26068,30,247,224,113,416,18,239,147,181,457,224,100,64,-5994,-5946,-5783,184,188,47,-7472,-6809,-5793,987,16466,63683,30975,35583,42239,443,39,129
26069,30,247,224,113,416,17,239,147,180,457,224,98,64,-5994,-5785,-5783,184,188,47,-7472,-6809,-5793,1014,16460,63691,31231,36863,41983,435,29,120
26070,30,246,224,113,416,17,239,147,180,457,224,98,64,-5994,-5785,-5783,184,188,47,-7472,-6809,-5793,962,16465,63638,31231,37375,44031,453,36,134
26071,30,247,224,113,416,18,240,147,181,457,226,94,55,-6058,-5636,-5950,184,188,47,-7472,-6809,-5793,970,16449,63665,30463,39679,41727,448,32,127
26072,30,248,224,113,416,18,241,147,181,457,224,98,68,-6076,-5663,-5891,184,188,47,-7472,-6809,-5793,947,16427,63649,31999,36607,41215,440,28,129
26073,30,247,225,114,416,18,240,148,181,457,224,94,64,-6025,-5908,-5738,184,188,47,-7472,-6809,-5793,961,16423,63659,28159,36863,44543,457,22,125
26074,30,247,226,114,416,18,240,148,181,457,224,94,64,-6025,-5908,-5738,184,188,47,-7472,-6809,-5793,963,16429,63645,31231,37375,44031,473,43,132
26075,31,248,225,114,416,18,240,148,181,457,226,102,64,-6106,-5894,-5928,184,188,44,-7472,-6809,-5691,960,16462,63676,28927,38143,42239,467,62,130
26076,31,247,225,114,416,18,240,148,181,457,226,94,59,-6026,-5830,-5990,184,188,44,-7472,-6809,-5691,972,16440,63641,29695,36351,42495,473,62,135
26077,31,248,225,114,416,18,241,148,181,458,222,96,55,-6139,-5670,-5919,184,188,44,-7472,-6809,-5691,954,16467,63567,28927,36607,44287,472,90,138
26078,31,248,225,115,416,18,241,148,181,457,222,96,55,-6131,-5670,-5919,184,188,44,-7472,-6809,-5691,940,16474,63639,30463,40191,42751,484,94,127
26079,31,249,225,115,416,18,241,149,181,458,222,96,55,-6131,-5670,-5919,184,188,44,-7472,-6809,-5691,948,16448,63550,29183,35327,41471,496,105,122
26080,32,250,225,115,416,18,242,149,182,458,222,94,55,-6131,-5742,-5919,184,188,44,-7472,-6809,-5691,937,16453,63569,28415,38655,40703,507,132,135
26081,32,249,226,116,416,18,243,150,183,458,227,100,55,-6033,-5802,-5785,184,188,44,-7472,-6809,-5691,909,16478,63568,30463,38143,43263,492,165,133
26082,32,249,225,117,417,18,243,149,183,458,227,100,55,-6033,-5802,-5785,184,188,44,-7472,-6809,-5691,945,16455,63563,28159,37375,41983,492,171,150
26083,32,249,223,117,416,18,243,150,183,458,227,100,55,-6033,-5802,-5785,184,188,44,-7472,-6809,-5691,928,16456,63556,29439,37631,42239,477,156,151
26084,32,249,226,117,416,18,243,150,183,458,227,98,55,-6033,-5892,-5785,184,188,44,-7472,-6809,-5691,921,16485,63583,33279,38911,42495,492,148,156
26085,33,250,227,118,416,18,243,150,184,458,226,98,57,-6026,-5552,-5738,184,188,44,-7472,-6809,-5691,913,16493,63598,30975,37631,43263,466,135,150
26086,33,250,227,119,416,18,244,151,184,458,224,98,66,-6021,-5552,-5708,184,188,44,-7472,-6809,-5691,934,16453,63556,28671,38399,42495,472,122,149
26087,32,250,227,120,416,18,244,151,186,457,224,98,66,-6021,-5552,-5708,184,188,44,-7472,-6809,-5691,905,16453,63583,29951,36095,43775,458,113,157
26088,33,251,227,121,416,18,244,151,186,458,224,98,66,-6021,-5552,-5708,184,188,44,-7472,-6809,-5691,907,16484,63555,27903,36095,44287,436,76,133
26089,33,251,228,121,416,18,245,152,186,457,224,98,53,-6050,-5693,-5907,184,188,47,-7472,-6809,-5720,915,16531,63545,31487,36607,43263,416,39,153
26090,34,251,229,121,416,18,245,152,187,457,224,94,59,-6058,-5756,-6025,184,188,47,-7472,-6809,-5720,916,16482,63553,29695,37887,43007,420,65533,141
26091,34,252,230,121,416,18,245,152,187,457,224,98,59,-6136,-5776,-5827,184,188,47,-7472,-6809,-5720,936,16490,63591,28671,37375,43007,416,65521,141
26092,34,253,229,123,416,18,246,153,187,457,226,98,66,-6013,-5776,-5960,184,188,47,-7472,-6809,-5720,946,16459,63593,28415,38143,42751,416,5,148
26093,35,253,230,124,415,18,246,153,188,457,226,98,66,-6013,-5776,-5960,184,188,47,-7472,-6809,-5720,955,16457,63678,30463,34559,43775,419,9,158
26094,35,254,230,124,415,18,247,154,188,457,222,92,62,-6013,-5708,-6005,184,188,47,-7472,-6809,-5720,951,16449,63667,30463,38655,42751,417,31,166
26095,36,254,230,124,415,18,248,154,189,457,224,102,57,-6028,-5742,-5798,184,188,47,-7472,-6809,-5720,948,16442,63685,30207,37375,41983,423,66,173
26096,36,254,231,126,415,18,248,155,189,457,226,102,57,-6140,-5742,-5798,184,188,47,-7472,-6809,-5720,965,16439,63641,29951,36607,42239,439,73,173
26097,37,255,231,126,415,18,248,155,189,457,226,96,70,-6140,-5720,-5810,184,188,47,-7472,-6809,-5720,961,16437,63662,30719,37375,43007,449,67,188
26098,37,256,233,126,414,18,246,155,190,457,226,98,60,-6090,-5588,-5909,184,188,47,-7472,-6809,-5720,978,16424,63580,29695,37887,43519,463,78,191
26099,38,257,233,127,414,18,248,155,190,457,226,98,51,-6090,-5960,-6104,184,188,38,-7472,-6809,-5676,992,16383,63601,30975,38655,44287,464,71,195
26100,38,256,233,128,414,18,249,155,190,457,224,98,51,-6011,-5960,-6104,184,188,38,-7472,-6809,-5676,1002,16380,63611,30719,36351,41983,496,72,188
26101,37,256,234,128,414,19,249,156,190,457,227,96,64,-6051,-5704,-5964,184,188,38,-7472,-6809,-5676,970,16376,63616,30975,38143,40703,488,80,168
26102,38,256,234,129,415,18,249,156,191,457,227,102,60,-6051,-5789,-6025,184,188,38,-7472,-6809,-5676,950,16394,63641,30463,38143,43263,490,43,174
26103,38,256,234,129,415,18,249,156,191,457,227,102,60,-6051,-5789,-6025,184,188,38,-7472,-6809,-5676,970,16415,63624,29183,37887,43519,480,6,163
26104,38,256,234,129,415,18,249,156,191,457,227,102,60,-6051,-5789,-6025,184,188,38,-7472,-6809,-5676,910,16482,63639,31231,36863,40959,501,65533,171
26105,38,256,234,129,415,18,249,156,191,457,227,102,60,-6051,-5789,-6025,184,188,38,-7472,-6809,-5676,979,16498,63590,31231,36863,41983,477,11,157
26106,37,257,234,129,414,17,249,157,191,456,227,102,60,-6051,-5789,-6025,184,188,38,-7472,-6809,-5676,955,16455,63555,28159,36863,41471,452,13,152
26107,38,258,235,130,415,19,250,157,192,456,224,102,62,-6090,-5789,-5792,184,188,38,-7472,-6809,-5676,979,16436,63524,30463,36607,44287,423,22,154
26108,38,258,235,130,415,18,250,157,192,456,226,94,55,-6032,-5620,-5715,184,188,38,-7472,-6809,-5676,1005,16443,63615,31999,36607,41727,428,36,149
26109,38,257,236,129,415,18,250,157,192,456,226,94,55,-6032,-5620,-5715,184,188,38,-7472,-6809,-5676,1014,16479,63570,31487,39167,44799,425,37,155
26110,38,258,236,130,415,19,251,157,193,457,224,96,55,-6029,-5905,-5857,184,188,45,-7472,-6809,-5756,1008,16497,63617,31231,36863,44031,411,69,168
26111,39,257,234,130,415,19,250,158,194,457,224,100,60,-6077,-5946,-5813,184,188,45,-7472,-6809,-5756,984,16508,63639,30463,38143,43263,390,93,163
26113,38,259,236,129,416,19,250,158,193,457,224,100,60,-5985,-5946,-5813,184,188,45,-7472,-6809,-5756,1059,16445,63719,31743,38399,43519,382,92,179
26114,38,259,236,129,416,19,250,158,193,456,224,100,60,-5985,-5946,-5813,184,188,45,-7472,-6809,-5756,1077,16411,63681,30719,36863,43519,375,67,174
26115,37,259,235,129,417,19,250,157,193,457,224,96,60,-5985,-5813,-5813,184,188,45,-7472,-6809,-5756,1098,16436,63617,29183,38399,45055,395,20,181
26116,38,258,235,128,417,19,250,157,193,457,224,96,60,-5985,-5813,-5813,184,188,45,-7472,-6809,-5756,1079,16460,63581,28927,38143,43775,439,65533,184
26117,37,258,235,129,417,18,250,157,193,457,222,94,66,-6033,-5780,-5829,184,188,45,-7472,-6809,-5756,1082,16407,63668,29951,34559,42751,447,65531,175
26118,37,258,235,127,418,19,249,157,193,457,224,98,59,-6014,-5660,-5770,184,188,45,-7472,-6809,-5756,1053,16397,63619,32255,37887,41983,444,16,169
26119,37,257,235,126,417,18,249,157,193,456,226,96,66,-6027,-5768,-5856,184,188,45,-7472,-6809,-5756,1035,16391,63637,29951,37631,43775,458,18,158
26120,37,257,235,126,418,18,248,156,192,456,226,96,51,-6109,-5700,-5956,184,188,45,-7472,-6809,-5756,1018,16375,63653,30463,37119,42751,460,1,154
26121,37,256,234,126,418,18,247,156,191,457,224,100,59,-6123,-5747,-5771,184,188,45,-7472,-6809,-5756,1002,16399,63663,31487,35583,42239,473,8,153
26122,36,257,235,125,418,18,247,155,192,457,226,96,64,-6130,-5845,-5835,184,188,45,-7472,-6809,-5756,966,16436,63647,32255,37887,43007,486,22,133
26123,37,257,234,125,418,18,247,155,192,457,226,96,64,-6130,-5845,-5835,184,188,45,-7472,-6809,-5756,965,16454,63621,31231,37887,45055,486,29,141
26124,37,257,234,126,418,18,247,155,192,457,226,96,64,-6130,-5845,-5835,184,188,45,-7472,-6809,-5756,995,16484,63570,31999,38143,41215,469,9,157
26125,37,257,235,125,418,18,246,154,191,457,226,98,51,-6109,-5697,-5952,184,188,45,-7472,-6809,-5756,1043,16499,63605,28671,39423,40959,471,22,154
26126,37,258,235,126,418,18,245,154,191,457,222,100,62,-6294,-5704,-6053,184,188,45,-7472,-6809,-5756,1032,16495,63537,29183,37375,43519,475,29,150
26127,37,258,235,127,419,18,246,154,191,456,224,92,60,-6088,-5722,-5729,184,188,45,-7472,-6809,-5756,1035,16438,63554,30975,37631,41727,462,9,146
26128,37,259,236,127,419,18,246,154,191,456,224,92,60,-6088,-5722,-5729,184,188,45,-7472,-6809,-5756,1027,16452,63552,32255,37887,44543,448,65525,152
26129,37,259,236,127,419,18,246,154,191,456,224,92,60,-6088,-5722,-5729,184,188,45,-7472,-6809,-5756,1031,16446,63578,30463,36095,42239,453,65508,163
26130,37,259,236,127,419,18,245,154,191,457,224,92,60,-6025,-5722,-5729,184,188,45,-7472,-6809,-5756,992,16446,63582,30975,39679,42239,445,65487,165
26131,37,260,236,128,419,18,244,154,192,457,222,96,55,-6028,-5643,-5817,184,188,45,-7472,-6809,-5756,994,16438,63561,31231,36351,43007,443,65480,166
26132,37,259,237,128,419,18,247,154,192,457,222,100,64,-6028,-5757,-5688,184,188,45,-7472,-6809,-5756,972,16428,63504,29183,35327,44031,432,65471,157
26133,37,260,237,129,420,18,247,154,192,457,222,100,64,-6028,-5757,-5688,184,188,45,-7472,-6809,-5756,1029,16451,63530,30719,40959,40447,424,65484,162
26134,38,261,237,129,419,18,247,155,192,456,226,100,62,-6080,-5757,-5929,184,188,53,-7472,-6809,-5553,1031,16440,63476,29695,36863,42495,424,65526,173
26135,38,261,237,130,419,19,247,155,192,456,224,94,60,-5969,-5849,-5748,184,188,53,-7472,-6809,-5553,1063,16395,63488,30719,38399,41471,428,2,170
26136,38,261,238,130,419,18,248,155,193,456,222,92,57,-5984,-5803,-5733,184,188,53,-7472,-6809,-5553,1044,16427,63474,30975,38655,42751,427,33,157
26137,39,261,238,130,419,19,248,156,194,456,222,100,57,-5984,-5877,-5921,184,188,53,-7472,-6809,-5553,1059,16440,63435,30719,38911,43007,419,83,165
26138,38,262,239,131,419,18,249,156,193,455,224,100,57,-5988,-5877,-5921,184,188,53,-7472,-6809,-5553,1043,16442,63449,32255,36863,40959,401,103,144
26139,39,262,239,131,419,19,251,157,194,455,226,98,53,-6106,-5920,-5890,184,188,53,-7472,-6809,-5553,1068,16412,63502,30975,37119,41727,400,128,157
26140,39,263,239,132,419,19,250,157,195,455,222,100,64,-6058,-5929,-5790,184,188,53,-7472,-6809,-5553,1078,16378,63549,29695,36863,44543,422,146,157
26141,39,263,241,132,418,19,251,158,195,455,222,100,59,-6058,-5929,-5983,184,188,53,-7472,-6809,-5553,1074,16396,63521,31231,37375,41983,415,131,158
26142,40,265,239,133,419,19,251,158,195,455,222,102,66,-6065,-5717,-5713,184,188,53,-7472,-6809,-5553,1056,16403,63539,29951,36607,43775,431,92,151
26143,40,264,241,133,418,19,252,159,195,455,224,94,60,-6015,-5825,-6026,184,188,53,-7472,-6809,-5553,1075,16371,63563,30719,36351,43519,449,73,152
26144,40,264,241,133,418,19,252,159,195,455,224,94,60,-6015,-5825,-6026,184,188,53,-7472,-6809,-5553,1060,16426,63602,30975,37119,43775,448,58,136
26145,40,264,241,134,418,19,252,159,195,454,226,98,57,-6013,-5859,-5672,184,188,53,-7472,-6809,-5553,1056,16417,63542,28671,37887,41471,448,47,127
26146,40,265,241,135,418,19,253,159,195,454,226,98,70,-6013,-5843,-5833,184,188,53,-7472,-6809,-5553,1021,16395,63595,30207,36863,42495,446,40,111
26147,40,265,241,135,418,19,253,159,196,454,224,102,64,-6070,-5861,-5848,184,188,51,-7472,-6809,-5746,1032,16406,63566,30719,39423,44031,452,15,114
26148,40,266,241,135,419,19,254,160,196,454,224,102,53,-6132,-5861,-6028,184,188,51,-7472,-6809,-5746,1044,16403,63515,29439,36607,45311,443,8,106
26149,41,266,241,135,418,19,254,160,196,454,224,102,53,-6132,-5861,-6028,184,188,51,-7472,-6809,-5746,1041,16430,63524,33279,38911,40447,442,20,97
26150,40,267,243,136,418,19,254,160,196,454,224,102,53,-6132,-5861,-6028,184,188,51,-7472,-6809,-5624,1007,16403,63547,31999,37119,44287,466,23,113
26151,40,268,243,136,418,19,254,161,197,454,224,100,64,-6132,-5852,-5712,184,188,51,-7472,-6809,-5624,1028,16421,63474,30207,36351,39935,461,48,110
26152,41,268,243,137,418,19,255,161,197,454,224,100,64,-5980,-5852,-5712,184,188,51,-7472,-6809,-5624,1056,16428,63401,30207,38911,43007,467,62,106
26153,41,269,243,137,418,19,255,161,196,454,226,94,51,-6109,-5762,-6013,184,188,51,-7472,-6809,-5624,1050,16455,63495,30975,36095,44287,450,69,117
26154,41,269,243,137,418,19,255,160,197,454,226,94,51,-6109,-5762,-6013,184,188,51,-7472,-6809,-5624,1031,16423,63500,30975,38655,44287,432,70,111
26155,42,269,244,138,418,19,255,160,197,454,226,94,51,-6109,-5762,-6013,184,188,51,-7472,-6809,-5624,1020,16444,63547,29695,37887,41471,434,66,119
26156,41,269,244,137,418,19,255,160,197,454,226,94,51,-6109,-5762,-6013,184,188,51,-7472,-6809,-5624,1044,16427,63462,32255,37375,41471,419,53,119
26157,42,270,244,138,418,19,255,161,198,454,224,94,57,-6108,-5895,-5790,184,188,51,-7472,-6809,-5624,1020,16489,63526,30719,38399,42495,401,51,118
26158,42,270,245,140,418,19,255,162,198,454,224,100,64,-6010,-5581,-5832,184,188,51,-7472,-6809,-5624,1031,16441,63516,31999,38143,44799,394,27,124
26159,42,268,245,141,418,19,256,162,199,454,224,92,59,-6044,-5804,-5850,184,188,51,-7472,-6809,-5624,1044,16456,63500,30463,37631,44287,398,28,119
26160,42,271,245,141,417,19,256,162,199,454,224,100,64,-6035,-5743,-5946,184,188,51,-7472,-6809,-5624,1004,16460,63536,32255,35327,42495,377,33,111
26161,42,270,245,142,418,20,256,162,199,454,224,100,64,-6035,-5743,-5946,184,188,51,-7472,-6809,-5624,1064,16451,63539,29951,36607,43263,380,30,116
26162,43,271,244,142,418,20,256,162,199,454,224,100,64,-6035,-5743,-5946,184,188,51,-7472,-6809,-5624,1080,16444,63588,29951,37119,43263,391,38,119
26163,43,271,245,142,418,20,256,162,199,454,220,98,60,-6013,-5787,-5954,184,188,51,-7472,-6809,-5624,1071,16440,63598,28159,34815,43007,391,41,117
26164,43,270,245,143,419,20,256,162,200,454,224,98,64,-5990,-5878,-5856,184,188,51,-7472,-6809,-5624,1065,16417,63591,31999,39167,41215,387,53,118
26165,43,270,245,142,418,20,257,162,200,454,226,94,55,-6139,-5729,-5687,184,188,51,-7472,-6809,-5624,1057,16428,63566,27647,35327,42495,378,44,108
26166,43,270,244,142,418,20,256,163,200,454,226,94,55,-6139,-5729,-5687,184,188,51,-7472,-6809,-5624,1043,16412,63570,31487,38655,42239,386,33,114
26167,43,269,245,141,418,20,257,163,200,454,224,94,55,-6027,-5832,-5687,184,188,51,-7472,-6809,-5624,1055,16448,63547,32511,36607,42751,387,48,120
26168,43,268,244,142,418,20,257,163,200,454,220,98,57,-6150,-5850,-5699,184,188,51,-7472,-6809,-5624,1030,16449,63556,29439,37631,43263,385,44,106
26169,43,271,244,143,418,20,258,163,200,455,220,98,57,-6150,-5850,-5699,184,188,51,-7472,-6809,-5624,1021,16404,63577,29439,37631,43775,396,33,116
26170,44,270,245,143,418,20,257,163,200,456,227,92,57,-6136,-5891,-5699,184,188,51,-7472,-6809,-5624,1022,16431,63574,28927,37119,45311,391,10,122
26171,44,270,245,143,418,20,257,163,200,456,227,92,57,-6136,-5891,-5699,184,188,51,-7472,-6809,-5624,969,16425,63603,29951,37119,42751,389,65535,122
26172,43,270,245,143,418,20,257,163,200,454,224,100,55,-5992,-5894,-5812,184,188,51,-7472,-6809,-5624,947,16396,63582,29951,36607,43775,388,65502,126
26173,43,271,245,143,418,20,257,163,200,454,224,100,55,-5992,-5894,-5812,184,188,51,-7472,-6809,-5624,987,16445,63559,30207,35839,45055,373,65498,116
26174,44,269,245,145,418,20,257,163,200,454,220,96,55,-6017,-5609,-5812,184,188,51,-7472,-6809,-5624,987,16483,63567,30463,36607,43775,390,65470,129
26175,43,270,245,143,418,19,257,163,199,454,224,98,60,-6036,-5831,-6026,184,188,51,-7472,-6809,-5624,998,16459,63548,31231,35839,43007,393,65453,112
26176,43,270,245,143,418,19,257,163,199,454,224,98,60,-6036,-5831,-6026,184,188,51,-7472,-6809,-5624,944,16495,63521,28415,37631,43775,390,65470,126
26177,44,269,245,144,418,20,257,163,200,454,222,96,57,-6058,-5673,-5731,184,188,51,-7472,-6809,-5624,977,16474,63554,29695,36863,45055,369,65488,120
26178,44,272,245,144,419,20,257,163,200,454,226,96,66,-6093,-5673,-5676,184,188,51,-7472,-6809,-5624,945,16438,63607,30975,36095,42751,374,65480,107
26179,44,270,245,144,418,20,257,163,200,454,226,96,66,-6093,-5673,-5676,184,188,51,-7472,-6809,-5624,920,16424,63565,29951,35583,44799,374,65473,109
26180,44,270,245,144,418,20,257,163,200,455,224,100,66,-6095,-5826,-5676,184,188,51,-7472,-6809,-5624,935,16401,63611,29951,36095,45311,378,65463,110
26181,44,270,245,144,418,20,257,163,200,455,224,100,66,-6095,-5826,-5676,184,188,51,-7472,-6809,-5624,955,16448,63595,29439,36095,42751,383,65447,103
26182,44,270,245,144,418,20,258,164,201,455,226,98,64,-6146,-5678,-5846,184,188,51,-7472,-6809,-5624,945,16423,63625,28671,39423,44031,390,65426,108
26183,44,271,246,144,418,20,258,164,201,455,226,100,64,-6146,-5935,-5846,184,188,51,-7472,-6809,-5624,969,16433,63582,28671,36351,41471,391,65420,112
26184,45,270,246,145,418,20,258,164,201,455,226,100,64,-6146,-5935,-5846,184,188,51,-7472,-6809,-5624,985,16444,63541,28927,38143,41727,401,65383,120
26185,44,271,246,144,417,20,258,164,201,455,227,100,64,-6097,-5935,-5846,184,188,51,-7472,-6809,-5624,1015,16429,63564,27391,37631,41215,401,65362,112
26186,45,270,247,144,417,20,258,164,201,455,226,102,64,-5994,-5849,-5876,184,188,53,-7472,-6809,-5703,1041,16489,63616,30719,38911,41983,408,65327,109
26187,44,271,246,145,416,20,258,164,201,455,226,102,64,-5994,-5849,-5876,184,188,53,-7472,-6809,-5703,1008,16410,63579,30719,37375,43519,425,65285,102
26188,45,271,247,145,417,19,258,164,201,455,226,102,64,-5994,-5849,-5876,184,188,53,-7472,-6809,-5703,982,16471,63600,29439,36607,43263,434,65238,86
26189,45,272,247,146,417,20,258,164,201,455,226,102,64,-5994,-5849,-5876,184,188,53,-7472,-6809,-5703,949,16443,63569,30207,38911,45055,423,65243,83
26190,45,270,246,145,417,19,258,164,201,455,226,94,64,-6129,-5792,-5876,184,188,53,-7472,-6809,-5703,986,16451,63622,28159,35839,43519,421,65247,83
26191,45,270,246,145,417,20,258,164,201,455,226,92,55,-6153,-5834,-5703,184,188,53,-7472,-6809,-5703,963,16490,63564,29439,38143,44287,398,65254,93
